57.524456	51.751614	49.483215	48.083897	47.328285	47.003437	46.974621	46.695755	44.906811	44.378735	44.701694	46.174122	45.919502	45.157669	45.516399	46.282932	47.764027	49.041744	49.040588	49.42041	49.725323	50.35004	49.531559	49.499973	49.456932	48.781528	47.554344	46.075802	46.069859	47.239559	51.033619	53.803223	54.69421	53.164707	50.194988	49.073524	49.659706	48.362267	45.958836	45.711388	45.709175	44.754482	42.677528	43.331215	45.170502	43.39975	46.745625	49.614861	49.283424	49.609901	50.456043	52.032429	56.622784	58.842152	60.067726	58.961304	56.892616	54.557335	55.351631	62.023144	85.231415	68.741028	58.280949	53.452198	52.143711	50.714371	53.803055	61.577446	68.84726	49.829628	45.294956	43.91497	44.278271	43.926472	43.468243	43.418915	43.293663	43.014801	45.650059	48.78698	48.554977	48.644005	48.967587	48.47728	46.792122	46.614262	48.165756	47.755444	47.863098	49.219521	49.439079	49.177036	48.454899	48.541996	47.503769	47.782093	47.856529	48.678337	49.053635	47.902493	46.342457	45.987633	45.048859	43.938019	49.449829	58.335987	50.615471	61.266998	61.978748	67.734192	63.599125	55.488102	51.500881	54.965244	55.191429	52.546879	51.481525	50.354248	49.781029	47.868977	47.494732	47.33955	47.501213	47.958733	46.910118	45.683319	45.77932	48.88517	51.281261	52.212631	52.310177	51.567764	50.707375	51.584587	51.59536	53.062634	53.494812	54.887482	52.182354	51.531437	50.974503	50.582493	51.091492	49.772594	49.955029	50.456085	50.161835	51.55418	51.330013	50.783573	51.031879	50.847324	50.573307	52.126907	49.272629	51.526093	54.694038	57.81712	70.514183	89.55471	81.061165	74.906654	71.594658	56.667973	52.096416	50.631523	50.281593	50.239063	49.393951	47.568977	46.775043	49.650242	50.462479	48.290146	46.942886	46.250854	45.487282	45.653172	46.004711	47.836704	48.930038	47.909424	47.499046	47.216278	48.497749	51.874866	54.772018	55.437698	54.892738	54.276646	55.189156	55.292923	55.948563	59.356018	58.879829	59.964581	62.757256	62.837204	55.76585	48.843864	45.495392	45.79269	47.969292	50.486664	50.202583	47.07972	45.523651	46.76897	47.905499	47.55814	47.838036	48.438271	47.679333	46.603832	47.751602	54.337715	54.510876	52.736115	51.030849	49.447231	49.752831	49.994919	50.646801	50.73735	50.182114	49.889088	49.961422	50.735378	52.491924	58.061886	65.357536	70.00956	68.793556	67.110199	64.832748	61.923859	59.477619	59.633938	58.663322	57.945351	57.755234	58.169777	59.042072	61.021927	63.887901	71.628563	94.719124	86.080734	95.380165	61.966602	51.459576	53.724453	45.065575	86.22963	53.139603	50.932468
62.86409	63.891979	50.835499	46.337265	43.714878	42.85376	44.608334	43.788349	43.58004	44.897541	45.880131	45.787884	45.740417	45.245541	45.382526	45.942959	45.80357	45.737007	46.2733	47.81881	49.865742	49.540894	49.300312	49.06773	48.574333	46.823086	47.023178	44.900051	45.652119	47.430489	51.317204	51.87225	50.484539	49.868767	51.33263	50.220825	48.41177	46.741825	45.593906	45.025963	43.799637	41.537548	40.741982	40.984562	50.423042	44.62318	45.104671	49.234585	48.441231	49.630589	50.346542	54.260403	65.127357	88.757019	91.797104	86.193428	78.444504	73.175316	75.196007	72.951859	65.260353	57.975563	54.564262	52.784973	48.924114	50.377872	49.633057	54.956039	57.249348	45.465416	42.989567	43.807617	44.073414	44.213642	44.39835	44.909084	45.933235	48.449192	55.65987	57.884003	52.534454	49.656853	48.733807	48.197388	47.65498	47.661976	48.151638	48.207062	48.397327	49.573746	48.821568	48.791206	48.333794	48.44239	48.029865	48.223179	48.024952	48.373466	46.994148	45.780457	43.780495	43.328835	43.8218	53.346092	71.063286	73.884087	76.786255	92.177696	89.307777	85.505966	83.594994	62.022888	52.764179	54.221565	52.783554	50.921738	51.37323	50.253353	49.61739	48.662354	50.143726	51.302376	51.231823	51.320721	48.495564	48.870342	50.539383	50.98579	51.590809	51.816589	52.114998	51.770584	51.150433	51.742023	52.447617	52.525463	51.757195	53.685806	55.781342	52.890995	50.480782	48.765884	49.234627	49.69466	53.339138	60.77948	59.689342	52.172935	53.277962	56.391556	52.935284	51.172386	51.054432	50.928692	53.451576	59.904263	68.917732	77.988556	85.13063	65.04142	55.789284	56.979389	60.979465	58.330044	52.419353	49.74852	49.255978	49.321297	49.828686	48.87077	48.617722	53.127888	50.241657	49.107128	47.495293	45.301289	44.097725	46.44717	46.402344	46.637047	48.136425	48.94379	48.231697	49.687019	50.68195	50.950169	52.287907	54.356316	54.394943	54.23901	55.201942	54.662926	53.73737	54.987343	54.815811	55.614723	53.978642	53.339333	52.760273	52.24437	54.743435	48.431511	48.579288	50.32811	48.150566	45.925598	46.729401	46.940117	46.258579	45.840649	46.379063	46.21431	44.808277	45.00135	50.219109	55.669182	53.959309	52.663651	51.76099	50.522133	51.013039	51.496567	51.788651	51.624821	51.184444	50.982765	51.7938	53.898197	57.118092	60.363865	59.837078	58.589851	61.53273	67.04821	66.006157	64.736938	66.229942	67.586906	65.510078	62.38269	60.702789	59.314114	58.960617	58.960617	58.832989	61.704582	73.584557	69.734604	84.601402	95.597618	61.099819	55.604961	49.018013	69.035187	53.404026	52.258057
52.07539	50.370255	55.066887	47.752785	46.514698	45.573071	44.404938	43.346214	43.79863	45.6539	45.673729	46.466354	47.392616	47.396671	47.007107	46.380478	45.683235	45.187176	45.848415	49.021832	51.91684	48.001263	47.852409	48.309826	46.801609	48.277874	47.406609	44.153282	45.686516	47.005562	50.056931	49.183216	47.856422	48.075592	50.117653	50.983795	48.090099	48.097309	46.776653	44.52879	42.709759	42.30423	41.95224	42.498852	58.332897	47.161346	46.6646	48.649349	49.078331	49.395988	50.374866	64.135094	91.56572	84.487419	84.807159	83.460434	84.862366	76.531189	71.516083	70.465683	61.295494	55.51664	52.707016	55.298225	51.981384	48.968918	48.530731	52.005394	55.263935	56.69709	52.822006	55.16317	58.228462	56.131294	54.714382	54.808796	54.164207	53.619225	54.590935	55.681393	59.935032	58.424458	48.920639	48.605316	49.419014	50.188488	50.077423	50.40905	51.559868	51.820427	51.751377	51.7267	50.861313	50.602619	50.111282	49.903851	49.144764	48.504425	47.139114	44.581833	47.597496	56.782021	76.222031	89.975113	86.907219	82.863525	77.330406	70.592972	62.901619	60.503254	60.905865	65.54686	57.068268	55.969398	49.727104	49.635544	50.260994	51.510731	52.879452	52.50156	51.90435	51.200775	51.329048	51.422623	51.095955	51.382713	51.743225	52.97496	52.048717	52.018654	53.210457	52.687855	51.660202	52.286209	52.726521	51.718761	52.635113	53.084801	53.193138	56.216053	52.210098	45.556698	48.710739	59.194077	59.420563	56.119667	52.581169	53.474495	64.913597	58.983879	53.878391	51.116703	50.023582	50.14793	59.768288	93.847595	89.216728	81.342323	60.180508	52.517372	49.307522	48.006069	49.576515	53.004486	52.27076	49.635693	49.039494	48.993229	49.273853	48.948212	49.526196	53.237129	48.005939	47.289619	46.383976	45.026863	44.050991	46.419037	48.311028	47.763084	47.197803	47.784004	49.362732	51.696297	51.182171	50.336437	49.905247	51.630722	53.22747	54.154724	54.745411	53.922188	52.656227	50.715424	50.567642	49.96524	51.378788	52.518509	52.742508	52.161755	52.176884	52.257156	48.777172	49.11142	47.473469	48.9907	47.051933	45.42894	45.327465	45.161705	45.05843	46.291107	47.862648	49.444378	55.857368	53.507496	52.039963	51.222038	50.960106	50.971519	51.199272	52.20435	52.441822	52.634296	52.438259	52.645798	53.823845	55.549686	56.811268	58.116581	55.732655	53.181465	51.489552	54.936188	64.168373	69.571159	67.264481	72.248001	71.830864	69.237213	67.338936	63.801468	60.735489	59.28727	59.836349	60.709846	64.013924	78.156418	64.897293	85.079414	96.727089	61.839615	50.146622	60.639317	53.559551	53.353664
48.220882	46.879498	47.773148	45.480587	46.555359	46.90263	47.226212	48.71529	50.074268	47.38504	45.950703	46.199375	46.391701	46.792831	47.404953	48.447712	48.191208	48.94965	50.095337	50.127182	50.788227	49.446178	47.22192	46.417278	46.350674	46.16116	48.947655	44.064831	45.855839	46.640999	48.490177	46.913143	45.933281	46.320892	47.349098	48.923706	49.334408	47.633072	46.504074	44.705624	42.370728	42.107204	42.363216	42.602169	58.600346	46.768585	46.554672	47.924038	48.922142	49.644257	51.49427	78.44043	68.401093	57.704185	56.365635	59.246822	63.738491	64.89193	66.618393	68.169563	62.231392	56.678295	49.771091	54.404255	56.277058	51.690247	48.585342	49.773861	53.888733	72.447517	68.213509	58.101734	54.014133	52.081635	50.347874	49.793259	51.126743	53.366497	54.10891	53.646435	52.960625	58.348816	52.945217	52.469673	55.904297	56.365463	56.273132	56.207451	56.719429	58.413769	60.830353	62.400864	63.695618	62.075672	60.326763	58.769302	54.3946	50.723618	51.756054	57.361938	65.474052	66.250008	66.859833	63.327213	58.441795	56.614822	55.958519	56.321838	57.838017	59.834248	62.405285	64.70295	69.194984	61.442951	52.118519	51.569374	52.347107	54.154015	55.806213	55.768234	52.729332	50.859856	51.337673	51.440369	51.15844	51.658318	52.853745	55.975685	53.239597	52.717747	53.229103	55.38311	53.074329	53.725998	51.366428	51.558235	51.749939	51.502834	51.242939	51.229698	56.609631	55.98122	58.863266	57.59576	57.696011	56.404045	53.970314	63.78838	64.193352	56.540173	52.124935	51.648338	51.374279	51.959862	90.023453	78.669746	66.770828	60.250782	54.119469	51.063553	50.197929	48.397842	48.488052	49.670135	49.459526	47.504753	48.318474	49.841965	50.543999	51.759338	49.87381	48.782364	47.306934	46.233986	44.7565	43.482086	44.51733	45.85305	47.280521	50.239899	49.155384	48.366043	48.941174	51.430412	50.711411	50.079952	49.411976	49.859928	51.612419	52.914703	52.888142	52.824005	52.719891	50.876785	49.791046	48.599998	51.818798	54.272354	54.649471	53.212494	51.698311	51.17234	51.53474	48.849205	49.024815	47.360001	44.942924	44.654701	44.720428	45.669006	49.126888	57.202141	60.643761	57.486797	54.284584	51.89418	50.138512	49.382214	49.50832	49.65374	49.711803	50.821274	51.754616	52.283615	52.917194	53.355316	53.560474	52.810699	51.617073	50.834599	49.698566	49.053482	50.264275	51.152321	53.646561	59.914734	68.67807	77.854401	74.381844	74.86348	80.332825	72.998077	66.933472	64.048401	63.001465	64.721703	66.318581	66.191124	78.23452	64.949409	90.613754	53.27129	61.226742	57.174183	53.371689	53.790565
47.478855	46.598125	45.263649	46.819054	46.56216	46.4547	47.797436	48.794983	49.954834	52.777847	48.132454	46.733757	46.007137	46.251305	46.698288	47.637299	48.943447	49.437382	49.908958	48.57914	48.720394	49.139076	49.43689	48.317806	47.676285	50.743275	53.003498	47.446003	47.150509	47.045044	46.9902	45.040813	44.072578	45.095295	45.1478	45.950726	45.639225	44.939877	44.419655	44.206474	42.354141	41.880764	42.146408	42.424541	50.897942	45.894527	45.3312	47.263954	48.18462	49.756435	55.898438	57.966999	49.790424	51.944817	54.757942	59.072243	63.907192	60.32745	59.76717	59.500816	56.647224	55.424286	50.911652	51.93499	55.977036	53.379093	50.509964	49.631767	58.277557	72.642395	58.730442	56.612743	56.287144	55.558613	53.307014	51.00111	50.02779	50.947166	53.347935	54.303295	53.032639	53.421856	63.962486	57.479053	56.468697	56.079327	55.364891	54.985626	55.536919	54.728886	53.463078	53.462303	54.03297	54.260723	55.094868	56.675312	57.890953	60.038761	58.024143	56.325508	55.551598	55.735851	55.027729	54.679039	57.104465	56.459	55.612686	58.182369	60.998196	62.645008	64.197472	64.799126	63.195679	64.534935	60.539776	53.425419	54.280487	52.510506	53.431042	53.507259	52.829624	51.301968	51.082691	51.462902	51.44479	52.640778	54.572353	58.929249	58.587749	54.980007	53.219875	55.054058	54.552483	52.425491	50.869167	50.959312	50.827133	50.824299	50.190655	49.572521	52.20512	57.91119	56.8974	59.409966	58.267429	53.985764	56.877037	64.236115	61.198353	55.287239	52.521366	51.582142	52.643501	57.885719	67.794014	59.612118	54.445988	50.504128	49.170425	48.463589	49.691204	51.588902	50.685745	49.065693	49.687729	47.989613	47.5187	48.028965	48.872444	54.484421	49.927795	47.073605	47.174114	46.461761	44.817909	48.114944	48.916969	47.48233	46.603123	48.566242	50.732697	48.834229	48.323471	48.248798	47.637791	47.774605	47.582432	48.065079	48.471981	48.767708	49.626938	50.110939	51.257359	51.412025	51.051384	51.073807	51.989624	56.504639	57.406116	53.521656	50.082142	47.226532	47.88612	48.496677	46.02956	45.264015	43.632504	44.89357	47.648308	54.422386	62.305397	60.973476	57.241257	55.763298	53.5214	50.485119	48.881413	47.885735	47.776302	48.133591	48.384949	49.667816	50.372528	51.159233	51.735004	52.220207	52.30975	51.640419	50.274853	49.230637	48.050789	46.935524	47.465294	48.490669	50.471043	54.420906	58.409416	59.904305	63.392166	72.649261	81.055946	93.827362	74.433083	70.578873	68.248016	67.51474	66.123405	61.476917	63.781258	57.596706	69.796356	92.992081	76.147446	58.26125	53.134045	53.551678
46.640762	50.760761	47.540504	47.245289	46.805962	46.905655	48.45359	46.971058	47.215912	47.826149	48.980141	50.239532	48.801441	46.080585	45.435074	45.218525	45.958	47.37262	47.731968	46.912823	46.157234	46.739124	46.800125	47.503532	51.42548	54.824116	56.642311	56.936218	57.968975	51.756485	47.774071	44.655174	43.26841	44.055305	43.992798	44.517353	44.291748	44.013592	44.243553	44.136093	42.693924	42.505222	42.243999	42.83033	46.641964	43.31776	42.44804	45.108406	46.357262	49.053589	63.940235	53.55101	48.110847	50.569489	53.53228	54.963871	57.371742	56.526653	54.958141	54.551949	53.964909	53.593925	54.243019	52.433926	55.734459	55.538078	52.052685	52.314106	76.480553	59.227982	58.010944	57.897564	58.531101	58.401432	56.993767	53.890236	51.264652	49.910995	49.691765	50.556656	51.414791	51.767662	59.066856	56.549526	54.599369	52.609577	51.175755	51.304436	50.461494	49.876362	49.47517	49.305267	48.940186	48.941837	48.869614	49.223083	50.846207	54.170921	59.110909	61.564915	62.25304	61.772884	61.984756	60.603504	58.972614	58.287407	59.292206	63.975555	63.969784	63.712612	62.76749	61.280193	59.840771	58.95929	60.263702	59.836479	52.444675	51.045765	51.084515	50.761963	51.255211	51.145737	50.719349	51.237595	51.997112	53.576675	54.581516	55.512844	56.002079	57.433907	54.397625	53.371582	53.078407	52.614449	51.209595	51.885616	51.24474	50.399052	49.221626	49.612949	50.408772	56.45282	56.915703	56.429344	52.720276	52.350925	59.938381	63.540009	57.577114	56.103252	53.793205	48.923576	50.215652	69.2379	62.31572	52.535851	49.027649	48.100742	46.082668	47.194992	48.434086	50.292622	48.996212	47.635624	50.299316	50.040943	50.286034	50.563866	48.771358	49.185127	50.525738	48.24176	46.694469	45.810158	50.154778	49.872715	49.041252	48.510326	49.567287	48.623985	48.584354	47.654572	47.072361	47.096992	46.774227	46.392323	46.337135	46.940117	46.365353	46.14365	47.453018	48.160263	48.775028	49.275635	49.977921	50.839363	52.328053	55.339767	61.304741	56.376945	51.099022	46.073914	44.405602	45.051285	45.322853	43.465839	43.994129	49.134186	59.783737	58.530994	57.145493	52.915047	52.319618	51.752342	50.201511	48.447777	46.96492	46.75071	46.411678	47.102703	48.432049	49.862415	49.409916	50.149025	50.850197	51.351898	51.684708	51.034412	50.401196	49.414745	47.752697	45.672783	47.07135	48.502899	50.214451	51.335655	52.04438	52.406631	53.736061	56.416576	61.802429	70.568642	74.427307	65.595139	61.400036	57.850998	55.84621	57.239006	56.137669	56.529892	61.821869	95.709053	95.747055	62.98904	53.274445	50.935921
47.214111	52.592991	49.774784	48.260342	47.292107	47.688324	47.850952	47.267475	47.197414	46.94426	47.040302	47.515568	47.633545	48.183075	44.712811	42.988213	41.920479	42.415039	43.486053	45.468143	45.77256	46.312309	50.990723	51.19043	49.997322	50.008457	52.199265	57.416351	62.627369	63.327126	59.814354	48.904716	45.537472	44.805035	43.277916	43.441807	44.232502	44.007111	44.160789	44.213234	44.053696	43.412861	43.926514	46.453758	54.801929	54.491673	41.685539	42.062897	47.173748	56.226868	55.374142	51.950161	49.334148	48.982265	51.185623	52.596039	52.560719	54.017159	52.253036	52.125706	53.437477	54.126076	54.618122	54.188347	53.768162	55.344166	54.641556	63.157825	63.985146	59.335785	57.320759	56.276222	56.165714	55.135338	54.855808	53.869164	51.752388	50.374847	49.841045	49.032948	49.550549	50.550522	55.489498	54.98711	52.186302	52.173019	52.062515	51.305531	50.031094	48.03669	47.704205	47.890369	47.761883	47.879555	47.609188	47.916977	48.08482	49.477745	52.767956	57.274155	59.079216	58.494022	57.863575	58.484196	60.61623	62.349667	67.74337	65.325653	61.870152	59.62439	58.132847	56.969753	56.340122	55.048111	54.467041	55.390965	54.323166	49.755341	49.294067	49.476479	49.912369	50.120445	49.677151	49.976013	51.261822	50.970039	49.985649	51.041752	51.704834	53.749043	54.190536	53.02401	52.379444	51.908833	52.692833	52.173752	51.136272	51.376877	51.130951	50.663025	52.773857	53.656624	51.396595	49.659748	49.851021	52.129955	63.477566	61.013302	55.157974	55.761368	54.958099	48.034973	49.441029	67.48262	59.210106	49.881836	48.926689	49.941551	44.68	46.012417	46.90823	46.438587	46.238815	46.362198	47.187824	50.785934	52.641762	52.675045	52.037708	49.826111	48.832298	50.185287	49.562374	47.346416	46.481609	48.472324	49.530251	50.219063	49.875526	49.489182	48.391834	51.075825	49.923615	48.693207	47.644123	47.756798	48.408035	47.617966	47.27861	46.406937	46.132835	46.512722	46.38385	46.593533	47.265717	47.719437	48.842384	50.943409	59.985889	59.822617	53.845432	47.574318	44.917862	45.113834	45.089199	46.796715	57.372128	58.234364	56.263626	53.096497	51.525127	48.17181	47.612816	46.167854	45.48473	45.532516	45.373451	45.637871	45.091087	46.083099	48.107609	48.870213	49.726738	49.745899	50.64798	51.463352	51.60244	51.244892	50.734779	49.214329	48.147263	48.050102	49.314537	50.666801	51.012352	50.760399	50.908283	50.839642	51.222145	51.272915	51.496525	53.770073	58.653324	55.440681	53.11705	51.824654	52.1003	53.709583	52.90329	58.683987	63.668282	86.620071	86.826668	93.207726	58.341202	48.374905
47.0588	50.639313	49.626534	49.404209	48.723312	48.482582	48.23101	47.534344	47.758682	48.249722	47.659763	47.871853	47.604061	47.582108	46.464272	45.908455	43.80468	41.500404	48.590836	56.5783	57.550999	53.8573	51.9884	50.524555	49.515381	48.061646	47.296444	49.92915	52.179951	56.373425	59.892868	62.747768	49.743649	45.61871	43.561607	43.612911	44.275051	44.062126	44.18626	44.226067	44.526409	44.560352	47.626442	55.2911	55.513336	54.543343	53.582275	54.064491	54.319046	53.866802	51.913406	48.999538	47.690727	47.575802	47.397636	47.099934	45.037659	47.785591	52.521858	50.920494	50.297405	51.351601	53.542473	53.978363	53.76535	53.723789	55.618244	71.312943	58.528183	55.511791	54.193691	52.962193	51.510643	49.710602	50.04311	50.936501	50.686005	49.884109	49.47105	49.873573	49.681034	49.828705	53.163849	53.405594	52.80761	53.402439	52.673843	51.308277	48.989452	48.108059	47.728664	47.974827	47.976757	48.052441	47.657402	48.017807	48.307312	51.40889	53.033882	53.014977	53.702568	54.070889	54.84446	57.202614	57.977901	58.493958	59.821327	60.637749	56.688683	54.770279	53.893692	53.242107	51.834354	50.085682	49.499695	50.112892	53.831463	53.57515	48.976749	49.636147	50.642982	50.64386	50.37624	50.19117	50.369076	48.927979	47.493275	48.06332	49.832439	49.437531	52.593334	52.347473	52.109055	51.435863	51.61261	51.326965	51.224892	50.886784	51.26815	50.478573	57.515915	69.246529	59.764618	51.678185	49.680561	54.662453	60.015949	53.75061	48.047138	48.178139	59.308941	55.904167	53.730438	68.478386	58.388	52.315155	51.860016	52.435833	47.723431	44.733624	43.884052	44.296146	44.059059	44.98835	45.946476	48.214874	52.705471	51.74157	51.038147	49.994896	48.92094	49.916767	49.810574	49.271599	49.015762	48.148785	48.076923	48.957973	50.09948	50.294746	49.873039	52.40826	54.351704	53.740353	53.300941	51.8312	50.123039	48.294567	48.339287	47.715961	47.132915	45.838974	46.068356	46.658936	46.139359	46.8265	46.815296	46.787144	52.581573	59.251991	57.573811	50.819813	48.709064	46.998032	45.758205	58.327209	62.100025	56.634285	55.303673	53.7169	51.231243	48.501289	45.679394	44.282349	43.952522	44.258938	44.514885	44.943954	45.176727	46.387432	47.362854	51.35173	47.189796	50.14098	51.746143	51.841026	51.616238	51.304909	50.72551	52.342449	53.066433	52.859558	52.427982	52.780315	52.578033	52.091072	51.669647	51.420437	51.096619	50.674267	50.531467	50.737225	52.105579	51.664154	50.140549	50.088345	50.882065	53.104992	52.114014	52.095879	74.160698	61.704884	62.86557	75.364731	90.150635	66.333412
46.614155	48.830322	46.562313	47.867817	48.946602	48.812664	48.305706	47.774757	47.682274	47.694954	47.652576	48.723034	47.190292	47.311657	46.338593	46.006279	47.342686	53.886887	62.353397	61.433014	57.612843	53.670166	51.857506	50.027897	48.497215	47.117012	46.82785	47.293011	45.887917	46.762447	47.959743	50.696045	54.832291	49.257545	44.775383	44.240547	44.663822	44.271553	44.640564	44.350861	44.948479	48.546459	55.858528	55.316654	55.724007	55.167717	54.890141	54.405132	53.641907	51.362179	49.947021	49.423756	49.341167	48.798222	48.195198	46.392216	45.098042	49.927883	52.098282	50.066841	49.003338	46.195023	46.545017	49.204697	51.646622	53.200844	60.332516	56.72121	53.47752	51.450176	50.775997	50.338627	49.591793	48.649006	48.319847	48.930466	49.825939	49.26984	49.405197	49.610802	50.400917	50.030128	51.459961	53.299442	52.747635	51.160027	49.653481	49.050243	49.281235	48.851009	48.068619	48.402672	48.327591	48.475456	48.145245	48.569935	49.426159	51.620033	52.073093	52.212395	52.185616	52.901272	53.433445	53.624825	54.519375	55.980362	55.840179	54.337585	52.14019	51.343361	50.814987	49.416996	48.76741	48.73415	48.454342	47.912491	48.666065	49.804909	49.329449	47.076801	47.596207	49.285934	50.115681	50.246231	50.507175	49.928699	48.24144	48.472431	48.020767	48.728291	49.84306	51.307159	51.331966	51.007378	51.48333	50.652893	50.787628	50.775269	51.057415	55.610668	57.440514	55.946632	56.621925	58.890755	52.964466	48.006561	45.987545	42.643047	45.222153	49.742168	54.306557	62.123993	69.700272	62.717491	57.416397	54.19841	53.013176	55.921955	52.863014	46.858944	43.55444	42.179863	43.123463	45.554596	47.362942	50.038582	48.17123	46.216713	47.010628	46.448093	45.64933	47.152912	49.348763	50.166405	51.037247	50.777737	48.562939	46.789162	47.953926	49.171051	50.808205	51.217274	51.907032	52.479244	51.584373	51.857056	52.416374	50.947617	49.516281	49.400883	49.327477	48.150631	46.434402	46.52021	46.959385	45.824703	45.816978	45.381969	48.454815	55.598438	56.217255	51.871841	51.305401	50.087616	49.271107	62.275272	60.204391	58.162674	56.063599	56.149578	57.03756	52.984463	49.243896	47.770573	46.773628	45.466427	44.848446	47.289814	49.147297	50.680813	51.755562	49.857182	49.885506	50.285839	51.972221	51.109364	50.872299	50.270477	50.221832	54.828644	56.810303	56.872208	54.856323	53.722801	52.644745	52.471603	52.370388	52.196709	51.854954	51.7938	50.861591	50.605217	50.692551	49.767166	48.698509	48.614674	49.142853	50.13113	52.582542	64.186806	58.467415	57.974659	58.771706	59.730583	64.788605	86.66925
48.459213	52.164909	47.132401	47.352642	48.472366	48.780949	47.469563	47.220203	47.229797	47.615841	47.009983	47.629723	48.531719	46.540169	46.543472	47.140297	52.62093	71.091003	62.441998	59.914993	53.937805	52.28754	50.133362	47.674034	45.952827	45.745052	47.328972	47.097488	44.746887	44.498749	45.191166	46.396488	46.963806	48.549637	50.075256	46.79015	45.96199	45.478184	45.462433	44.80233	47.890068	55.873398	55.844666	55.321827	55.75259	55.290371	55.078991	54.156441	53.899292	53.748142	53.067593	53.067978	52.200874	51.222641	47.312302	53.036522	56.331089	57.628334	52.40704	50.421474	47.62114	45.074867	44.76609	46.514824	50.162651	50.509857	60.751907	52.908226	50.784538	50.16349	49.777122	49.615608	49.247246	48.382332	47.671181	48.334415	49.646423	49.969875	49.252312	49.156586	49.953762	50.240906	50.751686	53.127846	50.782284	48.735844	48.137455	49.091293	48.922035	48.889503	49.495682	50.000816	50.397312	50.366886	50.366264	51.368423	53.614803	52.231171	50.887341	50.840092	50.860046	51.965397	54.043549	54.945137	55.883823	54.554436	51.854355	50.607769	50.134308	50.713707	49.753475	48.329674	48.232277	48.311218	48.069626	47.666096	47.525223	48.511185	48.531654	47.751324	44.133133	43.826328	45.928604	48.148762	49.18858	49.469269	47.710274	47.186966	47.931763	47.76276	48.112305	49.209309	48.857788	49.673931	50.601589	50.40937	49.498386	50.27758	53.728336	50.066177	49.100796	48.528629	48.94611	49.164589	49.060158	48.828415	44.964123	41.083225	48.579205	48.911819	49.216389	49.636959	50.21973	51.463608	49.44326	49.283615	48.041454	52.551579	51.167343	49.479954	47.752846	38.845661	41.632198	47.502502	47.305454	47.293503	45.353622	44.4044	44.037689	42.857944	45.074802	45.995701	48.1852	51.373573	51.993183	52.493256	52.567497	48.962372	50.468853	50.041138	48.627335	46.905548	47.145939	48.415932	48.149128	48.241913	50.771061	51.965912	49.750385	50.03661	50.535885	50.121151	49.707577	48.166958	47.717251	47.918545	45.694134	43.634583	46.601814	52.523468	52.342987	52.128452	51.779636	50.659332	53.682781	57.509758	55.943779	54.780922	52.919426	58.042809	64.459747	63.404781	59.801289	55.816532	52.452187	49.696484	48.570107	47.424267	50.638454	51.872227	52.13652	51.862762	49.379639	49.316574	48.761852	48.699368	48.010147	47.106972	46.595936	48.051945	48.899311	50.272194	51.050247	50.803444	50.29039	50.449711	50.990597	51.084431	51.09634	50.435249	49.706375	49.107128	49.497143	48.840752	47.247047	46.9496	46.227379	48.327335	55.966286	57.170254	54.13966	52.259731	51.347374	51.112968	52.203106	56.573132
